PIT201004050,LAN,2,0,1,1,0,BX,2,2,padiv001,R,padiv001,R,dukez001,L,dukez001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,dewib001,,,3/SH/BG.1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,3,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,3,,,,F,F,F,F,F,F,F,F,F,dukez001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,14
PIT201004050,LAN,2,0,2,1,2,BCFX,2,2,furcr001,R,furcr001,R,dukez001,L,dukez001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,,dewib001,,13/G-,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,13,,,,F,F,F,F,F,F,F,F,F,,dukez001,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,15
PIT201004050,LAN,2,1,0,0,1,CX,2,2,clemj001,L,clemj001,L,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,,,S8/L,T,F,3,6,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
PIT201004050,LAN,2,1,0,1,1,BFH,2,2,laroa002,R,laroa002,R,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,clemj001,,,HP.1-2,F,F,5,7,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,padiv001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
PIT201004050,LAN,2,1,0,0,0,X,2,2,dukez001,L,dukez001,L,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,laroa002,clemj001,,E2/SH/BG.2-3;1-2,F,F,1,8,18,T,F,0,T,F,0,F,F,0,F,F,2,G,T,F,,1,2,F,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,padiv001,padiv001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
PIT201004050,LAN,2,1,0,1,0,BX,2,2,ceder002,R,ceder002,R,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,dukez001,laroa002,clemj001,12(3)3/GDP.2-3;1-2,F,F,6,9,2,T,T,0,F,F,2,T,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,2,3,0,23,,,12,F,F,F,F,F,F,F,F,F,padiv001,padiv001,padiv001,F,F,F,F,F,,,,,0,2,3,0,1,2,0,0,0,19
PIT201004050,LAN,2,1,2,3,2,BCBSFBX,2,2,iwama001,L,iwama001,L,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,dukez001,laroa002,7/F,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,2,3,7,,,,F,F,F,F,F,F,F,F,F,,padiv001,padiv001,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,20
PIT201004050,LAN,3,0,0,2,2,BFBFX,2,2,martr004,R,martr004,R,dukez001,L,dukez001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,,,,63/G,T,F,2,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,21
PIT201004050,LAN,3,0,1,2,0,BBX,2,2,ethia001,L,ethia001,L,dukez001,L,dukez001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,,,,7/F+,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,22
PIT201004050,LAN,3,0,2,1,1,BFX,2,2,ramim002,R,ramim002,R,dukez001,L,dukez001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,,,,D9/F,F,F,7,4,21,T,T,2,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
PIT201004050,LAN,3,0,2,1,1,CBX,2,2,kempm001,R,kempm001,R,dukez001,L,dukez001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,,ramim002,,53/G,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,dukez001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,24
PIT201004050,LAN,3,1,0,0,2,CFX,2,2,mccua001,R,mccua001,R,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,,,2/P2F,T,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
PIT201004050,LAN,3,1,1,1,0,BX,2,2,joneg002,L,joneg002,L,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,,,HR/7/F,F,F,9,3,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
PIT201004050,LAN,3,1,1,1,1,BCX,2,3,doumr001,L,doumr001,L,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,,,D5/P,F,F,2,4,21,T,T,2,F,F,0,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
PIT201004050,LAN,3,1,1,1,1,FBX,2,3,milll002,R,milll002,R,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,doumr001,,9/F,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,padiv001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,28
PIT201004050,LAN,3,1,2,3,2,BCBBCC,2,3,clemj001,L,clemj001,L,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,doumr001,,K,F,F,3,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,padiv001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
PIT201004050,LAN,4,0,0,2,2,BBFFFX,2,3,lonej001,L,lonej001,L,dukez001,L,dukez001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,,,,8/F,T,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,30
PIT201004050,LAN,4,0,1,2,2,BFCFBFX,2,3,blakc001,R,blakc001,R,dukez001,L,dukez001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,,,,S6/G,F,F,5,7,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
PIT201004050,LAN,4,0,1,1,1,BFX,2,3,dewib001,L,dewib001,L,dukez001,L,dukez001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,blakc001,,,S9/L.1-3,F,F,4,8,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,dukez001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
PIT201004050,LAN,4,0,1,0,0,1X,2,3,padiv001,R,padiv001,R,dukez001,L,dukez001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,dewib001,,blakc001,13/SH/BG.1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,0,3,13,,,,F,F,F,F,F,F,F,F,F,dukez001,,dukez001,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,33
PIT201004050,LAN,4,0,2,0,0,X,2,3,furcr001,R,furcr001,R,dukez001,L,dukez001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,,dewib001,blakc001,63/G,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,63,,,,F,F,F,F,F,F,F,F,F,,dukez001,dukez001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,34
PIT201004050,LAN,4,1,0,1,2,CBSFFX,2,3,laroa002,R,laroa002,R,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,,,5/P5F,T,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,35
PIT201004050,LAN,4,1,1,3,2,CBBFBC,2,3,dukez001,L,dukez001,L,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,,,K,F,F,1,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,36
PIT201004050,LAN,4,1,2,1,2,CFFFFFBX,2,3,ceder002,R,ceder002,R,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,,,S9/L,F,F,6,9,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
PIT201004050,LAN,4,1,2,1,2,CBC1>B,2,3,iwama001,L,iwama001,L,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,ceder002,,,SB2,F,F,4,1,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,padiv001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
PIT201004050,LAN,4,1,2,3,2,CBC1>B.BFX,2,3,iwama001,L,iwama001,L,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,ceder002,,31/G-,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,31,,,,F,F,F,F,F,F,F,F,F,,padiv001,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,39
PIT201004050,LAN,5,0,0,0,0,X,2,3,martr004,R,martr004,R,dukez001,L,dukez001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,,,,D9/L,T,F,2,2,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
PIT201004050,LAN,5,0,0,0,1,CX,2,3,ethia001,L,ethia001,L,dukez001,L,dukez001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,,martr004,,3/L+,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,3,L,F,F,,0,0,N,0,N,0,N,0,0,2,0,3,,,,F,F,F,F,F,F,F,F,F,,dukez001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,41
PIT201004050,LAN,5,0,1,3,2,BSB*BCX,2,3,ramim002,R,ramim002,R,dukez001,L,dukez001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,,martr004,,FC6/G.2X3(6456);B-1,F,F,7,4,19,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,6456,,F,F,F,F,F,F,F,F,F,,dukez001,,F,F,F,F,F,,,,,0,6,0,0,6,4,5,0,0,42
PIT201004050,LAN,5,0,2,1,0,BX,2,3,kempm001,R,kempm001,R,dukez001,L,dukez001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,ramim002,,,64(1)/FO/G,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,dukez001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,43
PIT201004050,LAN,5,1,0,0,0,H,2,3,mccua001,R,mccua001,R,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,,,HP,T,F,8,2,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
PIT201004050,LAN,5,1,0,0,0,>B,2,3,joneg002,L,joneg002,L,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,mccua001,,,SB2,F,F,9,3,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,padiv001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
PIT201004050,LAN,5,1,0,1,0,>B.X,2,3,joneg002,L,joneg002,L,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,mccua001,,3/G.2-3,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,3,,,,F,F,F,F,F,F,F,F,F,,padiv001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,46
PIT201004050,LAN,5,1,1,3,1,SBBBB,2,3,doumr001,L,doumr001,L,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,,mccua001,W,F,F,2,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,padiv001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
PIT201004050,LAN,5,1,1,0,0,X,2,3,milll002,R,milll002,R,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,doumr001,,mccua001,DGR/9/F.3-H;1-3,F,F,7,5,21,T,T,2,F,F,0,F,F,1,F,F,0,F,F,F,9,0,0,N,0,N,0,N,2,3,0,4,,,,,F,F,F,F,F,F,F,F,F,padiv001,,padiv001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
PIT201004050,LAN,5,1,1,3,0,IIII,2,4,clemj001,L,clemj001,L,padiv001,R,padiv001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,milll002,doumr001,IW,F,F,3,6,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,padiv001,padiv001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
PIT201004050,LAN,5,1,1,0,2,.CCX,2,4,laroa002,R,laroa002,R,ortir002,R,ortir002,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,clemj001,milll002,doumr001,5/P/IF,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,1,2,3,5,,,,F,F,F,F,F,F,F,F,F,padiv001,padiv001,padiv001,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,50
PIT201004050,LAN,5,1,2,2,0,.BBX,2,4,churr001,L,churr001,L,ortir002,R,ortir002,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,clemj001,milll002,doumr001,D8/L.3-H;2-H;1-H,F,T,11,8,21,T,T,2,F,F,0,F,F,3,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,4,4,4,,,,,F,F,F,F,F,F,F,F,F,padiv001,padiv001,padiv001,F,F,F,F,F,,,,dukez001,1,0,0,0,0,0,0,0,0,51
PIT201004050,LAN,5,1,2,1,2,BCCFX,2,7,ceder002,R,ceder002,R,ortir002,R,ortir002,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,churr001,,S6/P.2-H,F,F,6,9,20,T,T,1,F,F,0,F,F,1,F,F,6,P,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,ortir002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
PIT201004050,LAN,5,1,2,2,2,F*BC1FFBX,2,8,iwama001,L,iwama001,L,ortir002,R,ortir002,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,ceder002,,,36(1)/FO/G,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,36,,,F,F,F,F,F,F,F,F,F,ortir002,,,F,F,F,F,F,,,,,0,6,0,0,3,0,0,0,0,53
PIT201004050,LAN,6,0,0,2,2,.CCBBS,2,8,lonej001,L,lonej001,L,tascj001,L,tascj001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,,,,K,T,F,3,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,54
PIT201004050,LAN,6,0,1,0,0,X,2,8,blakc001,R,blakc001,R,tascj001,L,tascj001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,,,,S7/L,F,F,5,7,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
PIT201004050,LAN,6,0,1,1,1,BFX,2,8,dewib001,L,dewib001,L,tascj001,L,tascj001,L,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,blakc001,,,9/F,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,tascj001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,56
PIT201004050,LAN,6,0,2,1,2,..CCBX,2,8,bellr002,R,bellr002,R,carrd001,R,carrd001,R,doumr001,clemj001,iwama001,laroa002,ceder002,milll002,mccua001,joneg002,blakc001,,,9!/L-,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,tascj001,,,F,F,F,F,F,,,,ortir002,1,9,0,0,0,0,0,0,0,57
PIT201004050,LAN,6,1,0,0,0,.X,2,8,mccua001,R,mccua001,R,monac001,R,monac001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,,,9/F,T,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,58
PIT201004050,LAN,6,1,1,0,2,CFX,2,8,joneg002,L,joneg002,L,monac001,R,monac001,R,martr004,lonej001,dewib001,blakc001,furcr001,ramim002,kempm001,ethia001,,,,8/L,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,59
