SEA201108290,ANA,8,0,0,2,1,.BFBX,3,3,congh001,L,congh001,L,wilht001,R,wilht001,R,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,7/F,T,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,57
SEA201108290,ANA,8,0,1,1,2,CBFC,3,3,iztum001,L,iztum001,L,wilht001,R,wilht001,R,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,K,F,F,5,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,58
SEA201108290,ANA,8,0,2,3,2,CBFBBFT,3,3,kendh001,R,kendh001,R,wilht001,R,wilht001,R,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,59
SEA201108290,ANA,8,1,0,2,2,CBCBX,3,3,ackld001,L,ackld001,L,takah001,L,takah001,L,congh001,trumm001,kendh001,iztum001,aybae001,wellv001,bourp001,huntt001,,,,D7/L,T,F,4,3,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
SEA201108290,ANA,8,1,0,0,0,X,3,3,carpm001,L,carpm001,L,takah001,L,takah001,L,congh001,trumm001,kendh001,iztum001,aybae001,wellv001,bourp001,huntt001,,ackld001,,HR/9/F.2-H,F,F,3,4,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,takah001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
SEA201108290,ANA,8,1,0,1,1,SBX,3,5,olivm001,R,olivm001,R,takah001,L,takah001,L,congh001,trumm001,kendh001,iztum001,aybae001,wellv001,bourp001,huntt001,,,,S7/L,F,F,2,5,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
SEA201108290,ANA,8,1,0,1,1,BF1>B,3,5,kenna001,L,kenna001,L,takah001,L,takah001,L,congh001,trumm001,kendh001,iztum001,aybae001,wellv001,bourp001,huntt001,olivm001,,,SB2,F,F,10,6,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,takah001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
SEA201108290,ANA,8,1,0,3,2,BF1>B.BSX,3,5,kenna001,L,kenna001,L,takah001,L,takah001,L,congh001,trumm001,kendh001,iztum001,aybae001,wellv001,bourp001,huntt001,,olivm001,,53/G,F,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,takah001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,64
SEA201108290,ANA,8,1,1,3,0,IIII,3,5,wellc001,R,wellc001,R,takah001,L,takah001,L,congh001,trumm001,kendh001,iztum001,aybae001,wellv001,bourp001,huntt001,,olivm001,,IW,F,F,7,7,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,takah001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,65
SEA201108290,ANA,8,1,1,1,2,BFFFS,3,5,seagk001,L,seagk001,L,takah001,L,takah001,L,congh001,trumm001,kendh001,iztum001,aybae001,wellv001,bourp001,huntt001,wellc001,olivm001,,K,F,F,5,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,takah001,takah001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,66
SEA201108290,ANA,8,1,2,1,1,.FBX,3,5,ryanb002,R,ryanb002,R,thomr006,R,thomr006,R,congh001,trumm001,kendh001,iztum001,aybae001,wellv001,bourp001,huntt001,wellc001,olivm001,,9/F,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,9,,,,F,F,F,F,F,F,F,F,F,takah001,takah001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,67
SEA201108290,ANA,9,0,0,3,1,.BCBBX,3,5,abreb001,L,abreb001,L,leagb001,R,leagb001,R,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,7/F,T,F,10,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,68
SEA201108290,ANA,9,0,1,0,2,SCFC,3,5,huntt001,R,huntt001,R,leagb001,R,leagb001,R,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,K,F,F,9,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,69
SEA201108290,ANA,9,0,2,2,0,BBX,3,5,trumm001,R,trumm001,R,leagb001,R,leagb001,R,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,D8/L,F,F,3,5,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,70
SEA201108290,ANA,9,0,2,1,2,CFBX,3,5,wellv001,R,wellv001,R,leagb001,R,leagb001,R,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,trumm001,,63/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,,,,F,F,F,F,F,F,F,F,F,,leagb001,,F,T,F,F,F,,,,,0,3,0,0,6,0,0,0,0,71
SEA201108300,ANA,1,0,0,0,2,CFX,0,0,iztum001,R,iztum001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,S7/L,T,F,5,1,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
SEA201108300,ANA,1,0,0,3,0,BBBB,0,0,bourp001,R,bourp001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,iztum001,,,W.1-2,F,F,8,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,vasqa001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
SEA201108300,ANA,1,0,0,1,2,CFBX,0,0,kendh001,R,kendh001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,bourp001,iztum001,,63/G-.2-3;1-2,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,2,3,0,63,,,,F,F,F,F,F,F,F,F,F,vasqa001,vasqa001,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,3
SEA201108300,ANA,1,0,1,3,2,SBSBBFC,0,0,huntt001,R,huntt001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,bourp001,iztum001,K,F,F,9,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,2,,,,F,F,F,F,F,F,F,F,F,,vasqa001,vasqa001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,4
SEA201108300,ANA,1,0,2,0,0,X,0,0,trumm001,R,trumm001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,bourp001,iztum001,7/L,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,2,3,7,,,,F,F,F,F,F,F,F,F,F,,vasqa001,vasqa001,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,5
SEA201108300,ANA,1,1,0,1,0,BX,0,0,suzui001,L,suzui001,L,willj003,R,willj003,R,wilsb002,trumm001,kendh001,iztum001,aybae001,troum001,bourp001,huntt001,,,,7/F,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,6
SEA201108300,ANA,1,1,1,0,1,CX,0,0,gutif001,R,gutif001,R,willj003,R,willj003,R,wilsb002,trumm001,kendh001,iztum001,aybae001,troum001,bourp001,huntt001,,,,63/G,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,7
SEA201108300,ANA,1,1,2,2,2,CBCBX,0,0,ackld001,L,ackld001,L,willj003,R,willj003,R,wilsb002,trumm001,kendh001,iztum001,aybae001,troum001,bourp001,huntt001,,,,43/G,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,8
SEA201108300,ANA,2,0,0,2,2,BCBFX,0,0,wellv001,R,wellv001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,63/G-,T,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,9
SEA201108300,ANA,2,0,1,3,2,CCBBFBX,0,0,troum001,R,troum001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,HR/7/F,F,F,7,7,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
SEA201108300,ANA,2,0,1,2,2,FBBCX,1,0,aybae001,R,aybae001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,9/F,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,11
SEA201108300,ANA,2,0,2,2,0,BBX,1,0,wilsb002,R,wilsb002,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,7/L,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,12
SEA201108300,ANA,2,1,0,0,0,X,1,0,carpm001,L,carpm001,L,willj003,R,willj003,R,wilsb002,trumm001,kendh001,iztum001,aybae001,troum001,bourp001,huntt001,,,,13/G-,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,13
SEA201108300,ANA,2,1,1,1,0,BX,1,0,olivm001,R,olivm001,R,willj003,R,willj003,R,wilsb002,trumm001,kendh001,iztum001,aybae001,troum001,bourp001,huntt001,,,,5/P5F,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,14
SEA201108300,ANA,2,1,2,0,1,CX,1,0,seagk001,L,seagk001,L,willj003,R,willj003,R,wilsb002,trumm001,kendh001,iztum001,aybae001,troum001,bourp001,huntt001,,,,7/F,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,15
SEA201108300,ANA,3,0,0,2,1,BBCX,1,0,iztum001,R,iztum001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,7/F,T,F,5,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,16
SEA201108300,ANA,3,0,1,0,0,X,1,0,bourp001,R,bourp001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,23/BG,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,2,G,T,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,17
SEA201108300,ANA,3,0,2,2,2,BSFBX,1,0,kendh001,R,kendh001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,63/G,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,18
SEA201108300,ANA,3,1,0,0,2,SSX,1,0,wellc001,R,wellc001,R,willj003,R,willj003,R,wilsb002,trumm001,kendh001,iztum001,aybae001,troum001,bourp001,huntt001,,,,63/G,T,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,19
SEA201108300,ANA,3,1,1,0,2,FSS,1,0,penaw001,R,penaw001,R,willj003,R,willj003,R,wilsb002,trumm001,kendh001,iztum001,aybae001,troum001,bourp001,huntt001,,,,K,F,F,10,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
SEA201108300,ANA,3,1,2,1,2,CBCS,1,0,ryanb002,R,ryanb002,R,willj003,R,willj003,R,wilsb002,trumm001,kendh001,iztum001,aybae001,troum001,bourp001,huntt001,,,,K23,F,F,6,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,21
SEA201108300,ANA,4,0,0,3,2,CBSBBB,1,0,huntt001,R,huntt001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,W,T,F,9,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
SEA201108300,ANA,4,0,0,3,0,B1B11*BB,1,0,trumm001,R,trumm001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,huntt001,,,W.1-2,F,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,vasqa001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
SEA201108300,ANA,4,0,0,1,2,CTBFX,1,0,wellv001,R,wellv001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,trumm001,huntt001,,6/L.2X2(6E4),F,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,1,4,D,0,N,0,N,0,1,2,0,6,,6E4,,F,F,F,F,F,F,F,F,F,vasqa001,vasqa001,,F,F,F,F,F,,,,,0,6,0,0,6,0,0,0,0,24
SEA201108300,ANA,4,0,1,1,1,BCX,1,0,troum001,R,troum001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,trumm001,huntt001,,HR/7/F.2-H(UR);1-H,F,F,7,7,23,T,T,4,F,F,0,F,F,3,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,4,5,0,,,,,F,F,F,F,F,F,F,F,F,vasqa001,vasqa001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
SEA201108300,ANA,4,0,1,1,1,CBX,4,0,aybae001,R,aybae001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,63/G,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,26
SEA201108300,ANA,4,0,2,2,2,BFBFX,4,0,wilsb002,R,wilsb002,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,2/P2F,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
SEA201108300,ANA,4,1,0,0,1,CX,4,0,suzui001,L,suzui001,L,willj003,R,willj003,R,wilsb002,trumm001,kendh001,iztum001,aybae001,troum001,bourp001,huntt001,,,,3/G,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,28
SEA201108300,ANA,4,1,1,2,2,CSBFBFX,4,0,gutif001,R,gutif001,R,willj003,R,willj003,R,wilsb002,trumm001,kendh001,iztum001,aybae001,troum001,bourp001,huntt001,,,,S16/G-,F,F,8,2,20,T,T,1,F,F,0,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
SEA201108300,ANA,4,1,1,0,0,X,4,0,ackld001,L,ackld001,L,willj003,R,willj003,R,wilsb002,trumm001,kendh001,iztum001,aybae001,troum001,bourp001,huntt001,gutif001,,,S8/G.1-2,F,F,4,3,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,willj003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
SEA201108300,ANA,4,1,1,1,0,BX,4,0,carpm001,L,carpm001,L,willj003,R,willj003,R,wilsb002,trumm001,kendh001,iztum001,aybae001,troum001,bourp001,huntt001,ackld001,gutif001,,D7/L.2-H;1-3,F,F,3,4,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,3,4,0,,,,,F,F,F,F,F,F,F,F,F,willj003,willj003,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
SEA201108300,ANA,4,1,1,2,2,FBSBX,4,1,olivm001,R,olivm001,R,willj003,R,willj003,R,wilsb002,trumm001,kendh001,iztum001,aybae001,troum001,bourp001,huntt001,,carpm001,ackld001,S6/G.3-H;2-2,F,F,2,5,20,T,T,1,F,F,0,F,F,1,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,2,4,,,,,F,F,F,F,F,F,F,F,F,,willj003,willj003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
SEA201108300,ANA,4,1,1,0,0,X,4,2,seagk001,L,seagk001,L,willj003,R,willj003,R,wilsb002,trumm001,kendh001,iztum001,aybae001,troum001,bourp001,huntt001,olivm001,carpm001,,46(1)3/GDP,F,F,5,6,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,46,,,F,F,F,F,F,F,F,F,F,willj003,willj003,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,33
SEA201108300,ANA,5,0,0,0,1,CX,4,2,iztum001,R,iztum001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,,,D7/L,T,F,5,1,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
SEA201108300,ANA,5,0,0,0,0,X,4,2,bourp001,R,bourp001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,iztum001,,S1/BG.2-3,F,F,8,2,20,T,T,1,F,F,0,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,vasqa001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
SEA201108300,ANA,5,0,0,2,2,BFBCFFF11X,4,2,kendh001,R,kendh001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,bourp001,,iztum001,S9/L.3-H;1-3,F,F,4,3,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,0,4,,,,,F,F,F,F,F,F,F,F,F,vasqa001,,vasqa001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
SEA201108300,ANA,5,0,0,2,2,FBF1BX,5,2,huntt001,R,huntt001,R,vasqa001,L,vasqa001,L,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,kendh001,,bourp001,S9/L.3-H;1-2,F,F,9,4,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,vasqa001,,vasqa001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
SEA201108300,ANA,5,0,0,3,1,.BBFBB,6,2,trumm001,R,trumm001,R,grayj002,R,grayj002,R,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,huntt001,kendh001,,W.2-3;1-2,F,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,vasqa001,vasqa001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
SEA201108300,ANA,5,0,0,3,2,BBBCFF*B,6,2,wellv001,R,wellv001,R,grayj002,R,grayj002,R,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,trumm001,huntt001,kendh001,W.3-H;2-3;1-2,F,F,10,6,14,T,F,0,F,F,0,F,F,1,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,grayj002,vasqa001,vasqa001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
SEA201108300,ANA,5,0,0,3,2,CBBFBB,7,2,troum001,R,troum001,R,grayj002,R,grayj002,R,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,wellv001,trumm001,huntt001,W.3-H;2-3;1-2,F,F,7,7,14,T,F,0,F,F,0,F,F,1,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,grayj002,grayj002,vasqa001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
SEA201108300,ANA,5,0,0,0,1,FX,8,2,aybae001,L,aybae001,L,grayj002,R,grayj002,R,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,troum001,wellv001,trumm001,D9/L.3-H;2-H;1-3,F,F,6,8,21,T,T,2,F,F,0,F,F,2,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,3,4,4,,,,,F,F,F,F,F,F,F,F,F,grayj002,grayj002,grayj002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
SEA201108300,ANA,5,0,0,0,2,CSS,10,2,wilsb002,R,wilsb002,R,grayj002,R,grayj002,R,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,aybae001,troum001,K,F,F,2,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,2,,,,F,F,F,F,F,F,F,F,F,,grayj002,grayj002,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
SEA201108300,ANA,5,0,1,1,2,C*BSFX,10,2,iztum001,L,iztum001,L,grayj002,R,grayj002,R,olivm001,carpm001,ackld001,seagk001,ryanb002,wellc001,gutif001,suzui001,,aybae001,troum001,7/SF/F.3-H;2-3(THH),F,F,5,1,2,T,F,0,F,T,1,F,F,1,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,3,4,7,,,,F,F,F,F,F,F,F,F,F,,grayj002,grayj002,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,43
